x;y;z;T;phi;Q;Ex;Ey;Ez
-nan;-nan;-nan;-nan;0.013249;-nan;-nan;0.013249;0.000000;
-nan;-nan;-nan;-nan;0.011698;-nan;-nan;0.011698;0.000000;
-nan;-nan;-nan;-nan;0.012121;-nan;-nan;0.012121;0.000000;
-nan;-nan;-nan;-nan;0.010785;-nan;-nan;0.010785;0.000000;
-nan;-nan;-nan;-nan;0.011307;-nan;-nan;0.011307;0.000000;
-nan;-nan;-nan;-nan;0.010130;-nan;-nan;0.010130;0.000000;
-nan;-nan;-nan;-nan;0.010734;-nan;-nan;0.010734;0.000000;
-nan;-nan;-nan;-nan;0.009672;-nan;-nan;0.009672;0.000000;
-nan;-nan;-nan;-nan;0.010339;-nan;-nan;0.010339;0.000000;
-nan;-nan;-nan;-nan;0.009359;-nan;-nan;0.009359;0.000000;
-nan;-nan;-nan;-nan;0.010072;-nan;-nan;0.010072;0.000000;
-nan;-nan;-nan;-nan;0.009149;-nan;-nan;0.009149;0.000000;
-nan;-nan;-nan;-nan;0.009898;-nan;-nan;0.009898;0.000000;
-nan;-nan;-nan;-nan;0.009015;-nan;-nan;0.009015;0.000000;
-nan;-nan;-nan;-nan;0.009790;-nan;-nan;0.009790;0.000000;
-nan;-nan;-nan;-nan;0.008935;-nan;-nan;0.008935;0.000000;
-nan;-nan;-nan;-nan;0.009730;-nan;-nan;0.009730;0.000000;
-nan;-nan;-nan;-nan;0.008894;-nan;-nan;0.008894;0.000000;
-nan;-nan;-nan;-nan;0.009705;-nan;-nan;0.009705;0.000000;
-nan;-nan;-nan;-nan;0.008882;-nan;-nan;0.008882;0.000000;
-nan;-nan;-nan;-nan;0.009705;-nan;-nan;0.009705;0.000000;
-nan;-nan;-nan;-nan;0.008891;-nan;-nan;0.008891;0.000000;
-nan;-nan;-nan;-nan;0.009725;-nan;-nan;0.009725;0.000000;
-nan;-nan;-nan;-nan;0.008916;-nan;-nan;0.008916;0.000000;
-nan;-nan;-nan;-nan;0.009760;-nan;-nan;0.009760;0.000000;
-nan;-nan;-nan;-nan;0.008955;-nan;-nan;0.008955;0.000000;
-nan;-nan;-nan;-nan;0.009807;-nan;-nan;0.009807;0.000000;
-nan;-nan;-nan;-nan;0.009005;-nan;-nan;0.009005;0.000000;
-nan;-nan;-nan;-nan;0.009866;-nan;-nan;0.009866;0.000000;
-nan;-nan;-nan;-nan;0.011725;-nan;-nan;0.011725;0.000000;
-nan;-nan;-nan;-nan;0.010725;-nan;-nan;0.010725;0.000000;
-nan;-nan;-nan;-nan;0.011657;-nan;-nan;0.011657;0.000000;
-nan;-nan;-nan;-nan;0.010666;-nan;-nan;0.010666;0.000000;
-nan;-nan;-nan;-nan;0.011600;-nan;-nan;0.011600;0.000000;
-nan;-nan;-nan;-nan;0.010618;-nan;-nan;0.010618;0.000000;
-nan;-nan;-nan;-nan;0.011555;-nan;-nan;0.011555;0.000000;
-nan;-nan;-nan;-nan;0.010582;-nan;-nan;0.010582;0.000000;
-nan;-nan;-nan;-nan;0.011523;-nan;-nan;0.011523;0.000000;
-nan;-nan;-nan;-nan;0.010561;-nan;-nan;0.010561;0.000000;
-nan;-nan;-nan;-nan;0.011509;-nan;-nan;0.011509;0.000000;
-nan;-nan;-nan;-nan;0.010558;-nan;-nan;0.010558;0.000000;
-nan;-nan;-nan;-nan;0.011516;-nan;-nan;0.011516;0.000000;
-nan;-nan;-nan;-nan;0.010579;-nan;-nan;0.010579;0.000000;
-nan;-nan;-nan;-nan;0.011552;-nan;-nan;0.011552;0.000000;
-nan;-nan;-nan;-nan;0.010633;-nan;-nan;0.010633;0.000000;
-nan;-nan;-nan;-nan;0.011627;-nan;-nan;0.011627;0.000000;
-nan;-nan;-nan;-nan;0.010732;-nan;-nan;0.010732;0.000000;
-nan;-nan;-nan;-nan;0.011758;-nan;-nan;0.011758;0.000000;
-nan;-nan;-nan;-nan;0.010893;-nan;-nan;0.010893;0.000000;
-nan;-nan;-nan;-nan;0.011964;-nan;-nan;0.011964;0.000000;
-nan;-nan;-nan;-nan;0.011142;-nan;-nan;0.011142;0.000000;
-nan;-nan;-nan;-nan;0.012278;-nan;-nan;0.012278;0.000000;
-nan;-nan;-nan;-nan;0.011514;-nan;-nan;0.011514;0.000000;
-nan;-nan;-nan;-nan;0.012741;-nan;-nan;0.012741;0.000000;
-nan;-nan;-nan;-nan;0.012057;-nan;-nan;0.012057;0.000000;
-nan;-nan;-nan;-nan;0.013413;-nan;-nan;0.013413;0.000000;
-nan;-nan;-nan;-nan;0.012837;-nan;-nan;0.012837;0.000000;
-nan;-nan;-nan;-nan;0.014371;-nan;-nan;0.014371;0.000000;
-nan;-nan;-nan;-nan;0.013943;-nan;-nan;0.013943;0.000000;
-nan;-nan;-nan;-nan;0.015715;-nan;-nan;0.015715;0.000000;
-nan;-nan;-nan;-nan;0.015478;-nan;-nan;0.015478;0.000000;
-nan;-nan;-nan;-nan;0.017551;-nan;-nan;0.017551;0.000000;
-nan;-nan;-nan;-nan;0.017503;-nan;-nan;0.017503;0.000000;
-nan;-nan;-nan;-nan;0.017203;-nan;-nan;0.017203;0.000000;
-nan;-nan;-nan;-nan;0.017250;-nan;-nan;0.017250;0.000000;
-nan;-nan;-nan;-nan;0.015075;-nan;-nan;0.015075;0.000000;
-nan;-nan;-nan;-nan;0.015394;-nan;-nan;0.015394;0.000000;
-nan;-nan;-nan;-nan;0.013643;-nan;-nan;0.013643;0.000000;
-nan;-nan;-nan;-nan;0.014131;-nan;-nan;0.014131;0.000000;
-nan;-nan;-nan;-nan;0.012632;-nan;-nan;0.012632;0.000000;
-nan;-nan;-nan;-nan;0.013246;-nan;-nan;0.013246;0.000000;
-nan;-nan;-nan;-nan;0.011920;-nan;-nan;0.011920;0.000000;
-nan;-nan;-nan;-nan;0.012630;-nan;-nan;0.012630;0.000000;
-nan;-nan;-nan;-nan;0.011425;-nan;-nan;0.011425;0.000000;
-nan;-nan;-nan;-nan;0.012208;-nan;-nan;0.012208;0.000000;
-nan;-nan;-nan;-nan;0.011088;-nan;-nan;0.011088;0.000000;
-nan;-nan;-nan;-nan;0.011924;-nan;-nan;0.011924;0.000000;
-nan;-nan;-nan;-nan;0.010865;-nan;-nan;0.010865;0.000000;
-nan;-nan;-nan;-nan;0.011740;-nan;-nan;0.011740;0.000000;
-nan;-nan;-nan;-nan;0.010723;-nan;-nan;0.010723;0.000000;
-nan;-nan;-nan;-nan;0.011628;-nan;-nan;0.011628;0.000000;
-nan;-nan;-nan;-nan;0.010639;-nan;-nan;0.010639;0.000000;
-nan;-nan;-nan;-nan;0.011566;-nan;-nan;0.011566;0.000000;
-nan;-nan;-nan;-nan;0.010598;-nan;-nan;0.010598;0.000000;
-nan;-nan;-nan;-nan;0.011542;-nan;-nan;0.011542;0.000000;
-nan;-nan;-nan;-nan;0.010587;-nan;-nan;0.010587;0.000000;
-nan;-nan;-nan;-nan;0.011545;-nan;-nan;0.011545;0.000000;
-nan;-nan;-nan;-nan;0.010599;-nan;-nan;0.010599;0.000000;
-nan;-nan;-nan;-nan;0.011569;-nan;-nan;0.011569;0.000000;
-nan;-nan;-nan;-nan;0.010630;-nan;-nan;0.010630;0.000000;
-nan;-nan;-nan;-nan;0.011610;-nan;-nan;0.011610;0.000000;
-nan;-nan;-nan;-nan;0.010674;-nan;-nan;0.010674;0.000000;
-nan;-nan;-nan;-nan;0.011665;-nan;-nan;0.011665;0.000000;
-nan;-nan;-nan;-nan;0.010731;-nan;-nan;0.010731;0.000000;
-nan;-nan;-nan;-nan;0.011732;-nan;-nan;0.011732;0.000000;
-nan;-nan;-nan;-nan;0.013886;-nan;-nan;0.013886;0.000000;
-nan;-nan;-nan;-nan;0.012729;-nan;-nan;0.012729;0.000000;
-nan;-nan;-nan;-nan;0.013809;-nan;-nan;0.013809;0.000000;
-nan;-nan;-nan;-nan;0.012662;-nan;-nan;0.012662;0.000000;
-nan;-nan;-nan;-nan;0.013745;-nan;-nan;0.013745;0.000000;
-nan;-nan;-nan;-nan;0.012607;-nan;-nan;0.012607;0.000000;
-nan;-nan;-nan;-nan;0.013693;-nan;-nan;0.013693;0.000000;
-nan;-nan;-nan;-nan;0.012566;-nan;-nan;0.012566;0.000000;
-nan;-nan;-nan;-nan;0.013656;-nan;-nan;0.013656;0.000000;
-nan;-nan;-nan;-nan;0.012540;-nan;-nan;0.012540;0.000000;
-nan;-nan;-nan;-nan;0.013637;-nan;-nan;0.013637;0.000000;
-nan;-nan;-nan;-nan;0.012533;-nan;-nan;0.012533;0.000000;
-nan;-nan;-nan;-nan;0.013641;-nan;-nan;0.013641;0.000000;
-nan;-nan;-nan;-nan;0.012553;-nan;-nan;0.012553;0.000000;
-nan;-nan;-nan;-nan;0.013676;-nan;-nan;0.013676;0.000000;
-nan;-nan;-nan;-nan;0.012607;-nan;-nan;0.012607;0.000000;
-nan;-nan;-nan;-nan;0.013753;-nan;-nan;0.013753;0.000000;
-nan;-nan;-nan;-nan;0.012709;-nan;-nan;0.012709;0.000000;
-nan;-nan;-nan;-nan;0.013887;-nan;-nan;0.013887;0.000000;
-nan;-nan;-nan;-nan;0.012878;-nan;-nan;0.012878;0.000000;
-nan;-nan;-nan;-nan;0.014102;-nan;-nan;0.014102;0.000000;
-nan;-nan;-nan;-nan;0.013140;-nan;-nan;0.013140;0.000000;
-nan;-nan;-nan;-nan;0.014430;-nan;-nan;0.014430;0.000000;
-nan;-nan;-nan;-nan;0.013532;-nan;-nan;0.013532;0.000000;
-nan;-nan;-nan;-nan;0.014915;-nan;-nan;0.014915;0.000000;
-nan;-nan;-nan;-nan;0.014105;-nan;-nan;0.014105;0.000000;
-nan;-nan;-nan;-nan;0.015619;-nan;-nan;0.015619;0.000000;
-nan;-nan;-nan;-nan;0.014929;-nan;-nan;0.014929;0.000000;
-nan;-nan;-nan;-nan;0.016624;-nan;-nan;0.016624;0.000000;
-nan;-nan;-nan;-nan;0.016096;-nan;-nan;0.016096;0.000000;
-nan;-nan;-nan;-nan;0.018037;-nan;-nan;0.018037;0.000000;
-nan;-nan;-nan;-nan;0.017719;-nan;-nan;0.017719;0.000000;
-nan;-nan;-nan;-nan;0.019991;-nan;-nan;0.019991;0.000000;
-nan;-nan;-nan;-nan;0.019917;-nan;-nan;0.019917;0.000000;
-nan;-nan;-nan;-nan;0.022577;-nan;-nan;0.022577;0.000000;
-nan;-nan;-nan;-nan;0.023143;-nan;-nan;0.023143;0.000000;
-nan;-nan;-nan;-nan;0.019847;-nan;-nan;0.019847;0.000000;
-nan;-nan;-nan;-nan;0.019777;-nan;-nan;0.019777;0.000000;
-nan;-nan;-nan;-nan;0.017424;-nan;-nan;0.017424;0.000000;
-nan;-nan;-nan;-nan;0.017762;-nan;-nan;0.017762;0.000000;
-nan;-nan;-nan;-nan;0.015830;-nan;-nan;0.015830;0.000000;
-nan;-nan;-nan;-nan;0.016399;-nan;-nan;0.016399;0.000000;
-nan;-nan;-nan;-nan;0.014732;-nan;-nan;0.014732;0.000000;
-nan;-nan;-nan;-nan;0.015456;-nan;-nan;0.015456;0.000000;
-nan;-nan;-nan;-nan;0.013968;-nan;-nan;0.013968;0.000000;
-nan;-nan;-nan;-nan;0.014804;-nan;-nan;0.014804;0.000000;
-nan;-nan;-nan;-nan;0.013442;-nan;-nan;0.013442;0.000000;
-nan;-nan;-nan;-nan;0.014360;-nan;-nan;0.014360;0.000000;
-nan;-nan;-nan;-nan;0.013086;-nan;-nan;0.013086;0.000000;
-nan;-nan;-nan;-nan;0.014063;-nan;-nan;0.014063;0.000000;
-nan;-nan;-nan;-nan;0.012851;-nan;-nan;0.012851;0.000000;
-nan;-nan;-nan;-nan;0.013872;-nan;-nan;0.013872;0.000000;
-nan;-nan;-nan;-nan;0.012703;-nan;-nan;0.012703;0.000000;
-nan;-nan;-nan;-nan;0.013756;-nan;-nan;0.013756;0.000000;
-nan;-nan;-nan;-nan;0.012617;-nan;-nan;0.012617;0.000000;
-nan;-nan;-nan;-nan;0.013694;-nan;-nan;0.013694;0.000000;
-nan;-nan;-nan;-nan;0.012576;-nan;-nan;0.012576;0.000000;
-nan;-nan;-nan;-nan;0.013672;-nan;-nan;0.013672;0.000000;
-nan;-nan;-nan;-nan;0.012567;-nan;-nan;0.012567;0.000000;
-nan;-nan;-nan;-nan;0.013679;-nan;-nan;0.013679;0.000000;
-nan;-nan;-nan;-nan;0.012584;-nan;-nan;0.012584;0.000000;
-nan;-nan;-nan;-nan;0.013708;-nan;-nan;0.013708;0.000000;
-nan;-nan;-nan;-nan;0.012620;-nan;-nan;0.012620;0.000000;
-nan;-nan;-nan;-nan;0.013755;-nan;-nan;0.013755;0.000000;
-nan;-nan;-nan;-nan;0.012671;-nan;-nan;0.012671;0.000000;
-nan;-nan;-nan;-nan;0.013817;-nan;-nan;0.013817;0.000000;
-nan;-nan;-nan;-nan;0.012736;-nan;-nan;0.012736;0.000000;
-nan;-nan;-nan;-nan;0.013893;-nan;-nan;0.013893;0.000000;
-nan;-nan;-nan;-nan;0.016380;-nan;-nan;0.016380;0.000000;
-nan;-nan;-nan;-nan;0.015047;-nan;-nan;0.015047;0.000000;
-nan;-nan;-nan;-nan;0.016294;-nan;-nan;0.016294;0.000000;
-nan;-nan;-nan;-nan;0.014972;-nan;-nan;0.014972;0.000000;
-nan;-nan;-nan;-nan;0.016221;-nan;-nan;0.016221;0.000000;
-nan;-nan;-nan;-nan;0.014909;-nan;-nan;0.014909;0.000000;
-nan;-nan;-nan;-nan;0.016162;-nan;-nan;0.016162;0.000000;
-nan;-nan;-nan;-nan;0.014861;-nan;-nan;0.014861;0.000000;
-nan;-nan;-nan;-nan;0.016119;-nan;-nan;0.016119;0.000000;
-nan;-nan;-nan;-nan;0.014830;-nan;-nan;0.014830;0.000000;
-nan;-nan;-nan;-nan;0.016095;-nan;-nan;0.016095;0.000000;
-nan;-nan;-nan;-nan;0.014820;-nan;-nan;0.014820;0.000000;
-nan;-nan;-nan;-nan;0.016096;-nan;-nan;0.016096;0.000000;
-nan;-nan;-nan;-nan;0.014837;-nan;-nan;0.014837;0.000000;
-nan;-nan;-nan;-nan;0.016128;-nan;-nan;0.016128;0.000000;
-nan;-nan;-nan;-nan;0.014891;-nan;-nan;0.014891;0.000000;
-nan;-nan;-nan;-nan;0.016205;-nan;-nan;0.016205;0.000000;
-nan;-nan;-nan;-nan;0.014995;-nan;-nan;0.014995;0.000000;
-nan;-nan;-nan;-nan;0.016342;-nan;-nan;0.016342;0.000000;
-nan;-nan;-nan;-nan;0.015169;-nan;-nan;0.015169;0.000000;
-nan;-nan;-nan;-nan;0.016563;-nan;-nan;0.016563;0.000000;
-nan;-nan;-nan;-nan;0.015440;-nan;-nan;0.015440;0.000000;
-nan;-nan;-nan;-nan;0.016901;-nan;-nan;0.016901;0.000000;
-nan;-nan;-nan;-nan;0.015847;-nan;-nan;0.015847;0.000000;
-nan;-nan;-nan;-nan;0.017402;-nan;-nan;0.017402;0.000000;
-nan;-nan;-nan;-nan;0.016443;-nan;-nan;0.016443;0.000000;
-nan;-nan;-nan;-nan;0.018130;-nan;-nan;0.018130;0.000000;
-nan;-nan;-nan;-nan;0.017302;-nan;-nan;0.017302;0.000000;
-nan;-nan;-nan;-nan;0.019171;-nan;-nan;0.019171;0.000000;
-nan;-nan;-nan;-nan;0.018520;-nan;-nan;0.018520;0.000000;
-nan;-nan;-nan;-nan;0.020640;-nan;-nan;0.020640;0.000000;
-nan;-nan;-nan;-nan;0.020225;-nan;-nan;0.020225;0.000000;
-nan;-nan;-nan;-nan;0.022698;-nan;-nan;0.022698;0.000000;
-nan;-nan;-nan;-nan;0.022586;-nan;-nan;0.022586;0.000000;
-nan;-nan;-nan;-nan;0.025637;-nan;-nan;0.025637;0.000000;
-nan;-nan;-nan;-nan;0.025473;-nan;-nan;0.025473;0.000000;
-nan;-nan;-nan;-nan;0.025324;-nan;-nan;0.025324;0.000000;
-nan;-nan;-nan;-nan;0.022481;-nan;-nan;0.022481;0.000000;
-nan;-nan;-nan;-nan;0.022439;-nan;-nan;0.022439;0.000000;
-nan;-nan;-nan;-nan;0.019960;-nan;-nan;0.019960;0.000000;
-nan;-nan;-nan;-nan;0.020375;-nan;-nan;0.020375;0.000000;
-nan;-nan;-nan;-nan;0.018272;-nan;-nan;0.018272;0.000000;
-nan;-nan;-nan;-nan;0.018954;-nan;-nan;0.018954;0.000000;
-nan;-nan;-nan;-nan;0.017111;-nan;-nan;0.017111;0.000000;
-nan;-nan;-nan;-nan;0.017970;-nan;-nan;0.017970;0.000000;
-nan;-nan;-nan;-nan;0.016309;-nan;-nan;0.016309;0.000000;
-nan;-nan;-nan;-nan;0.017293;-nan;-nan;0.017293;0.000000;
-nan;-nan;-nan;-nan;0.015758;-nan;-nan;0.015758;0.000000;
-nan;-nan;-nan;-nan;0.016832;-nan;-nan;0.016832;0.000000;
-nan;-nan;-nan;-nan;0.015387;-nan;-nan;0.015387;0.000000;
-nan;-nan;-nan;-nan;0.016525;-nan;-nan;0.016525;0.000000;
-nan;-nan;-nan;-nan;0.015143;-nan;-nan;0.015143;0.000000;
-nan;-nan;-nan;-nan;0.016329;-nan;-nan;0.016329;0.000000;
-nan;-nan;-nan;-nan;0.014990;-nan;-nan;0.014990;0.000000;
-nan;-nan;-nan;-nan;0.016211;-nan;-nan;0.016211;0.000000;
-nan;-nan;-nan;-nan;0.014904;-nan;-nan;0.014904;0.000000;
-nan;-nan;-nan;-nan;0.016151;-nan;-nan;0.016151;0.000000;
-nan;-nan;-nan;-nan;0.014864;-nan;-nan;0.014864;0.000000;
-nan;-nan;-nan;-nan;0.016131;-nan;-nan;0.016131;0.000000;
-nan;-nan;-nan;-nan;0.014859;-nan;-nan;0.014859;0.000000;
-nan;-nan;-nan;-nan;0.016142;-nan;-nan;0.016142;0.000000;
-nan;-nan;-nan;-nan;0.014880;-nan;-nan;0.014880;0.000000;
-nan;-nan;-nan;-nan;0.016178;-nan;-nan;0.016178;0.000000;
-nan;-nan;-nan;-nan;0.014922;-nan;-nan;0.014922;0.000000;
-nan;-nan;-nan;-nan;0.016232;-nan;-nan;0.016232;0.000000;
-nan;-nan;-nan;-nan;0.014981;-nan;-nan;0.014981;0.000000;
-nan;-nan;-nan;-nan;0.016302;-nan;-nan;0.016302;0.000000;
-nan;-nan;-nan;-nan;0.015054;-nan;-nan;0.015054;0.000000;
-nan;-nan;-nan;-nan;0.016387;-nan;-nan;0.016387;0.000000;
-nan;-nan;-nan;-nan;0.019247;-nan;-nan;0.019247;0.000000;
-nan;-nan;-nan;-nan;0.017717;-nan;-nan;0.017717;0.000000;
-nan;-nan;-nan;-nan;0.019151;-nan;-nan;0.019151;0.000000;
-nan;-nan;-nan;-nan;0.017633;-nan;-nan;0.017633;0.000000;
-nan;-nan;-nan;-nan;0.019069;-nan;-nan;0.019069;0.000000;
-nan;-nan;-nan;-nan;0.017563;-nan;-nan;0.017563;0.000000;
-nan;-nan;-nan;-nan;0.019002;-nan;-nan;0.019002;0.000000;
-nan;-nan;-nan;-nan;0.017508;-nan;-nan;0.017508;0.000000;
-nan;-nan;-nan;-nan;0.018953;-nan;-nan;0.018953;0.000000;
-nan;-nan;-nan;-nan;0.017471;-nan;-nan;0.017471;0.000000;
-nan;-nan;-nan;-nan;0.018923;-nan;-nan;0.018923;0.000000;
-nan;-nan;-nan;-nan;0.017456;-nan;-nan;0.017456;0.000000;
-nan;-nan;-nan;-nan;0.018919;-nan;-nan;0.018919;0.000000;
-nan;-nan;-nan;-nan;0.017470;-nan;-nan;0.017470;0.000000;
-nan;-nan;-nan;-nan;0.018949;-nan;-nan;0.018949;0.000000;
-nan;-nan;-nan;-nan;0.017522;-nan;-nan;0.017522;0.000000;
-nan;-nan;-nan;-nan;0.019025;-nan;-nan;0.019025;0.000000;
-nan;-nan;-nan;-nan;0.017626;-nan;-nan;0.017626;0.000000;
-nan;-nan;-nan;-nan;0.019162;-nan;-nan;0.019162;0.000000;
-nan;-nan;-nan;-nan;0.017803;-nan;-nan;0.017803;0.000000;
-nan;-nan;-nan;-nan;0.019386;-nan;-nan;0.019386;0.000000;
-nan;-nan;-nan;-nan;0.018080;-nan;-nan;0.018080;0.000000;
-nan;-nan;-nan;-nan;0.019730;-nan;-nan;0.019730;0.000000;
-nan;-nan;-nan;-nan;0.018498;-nan;-nan;0.018498;0.000000;
-nan;-nan;-nan;-nan;0.020242;-nan;-nan;0.020242;0.000000;
-nan;-nan;-nan;-nan;0.019110;-nan;-nan;0.019110;0.000000;
-nan;-nan;-nan;-nan;0.020985;-nan;-nan;0.020985;0.000000;
-nan;-nan;-nan;-nan;0.019993;-nan;-nan;0.019993;0.000000;
-nan;-nan;-nan;-nan;0.022049;-nan;-nan;0.022049;0.000000;
-nan;-nan;-nan;-nan;0.021248;-nan;-nan;0.021248;0.000000;
-nan;-nan;-nan;-nan;0.023554;-nan;-nan;0.023554;0.000000;
-nan;-nan;-nan;-nan;0.023014;-nan;-nan;0.023014;0.000000;
-nan;-nan;-nan;-nan;0.025674;-nan;-nan;0.025674;0.000000;
-nan;-nan;-nan;-nan;0.025513;-nan;-nan;0.025513;0.000000;
-nan;-nan;-nan;-nan;0.028726;-nan;-nan;0.028726;0.000000;
-nan;-nan;-nan;-nan;0.029523;-nan;-nan;0.029523;0.000000;
-nan;-nan;-nan;-nan;0.032284;-nan;-nan;0.032284;0.000000;
-nan;-nan;-nan;-nan;0.032352;-nan;-nan;0.032352;0.000000;
-nan;-nan;-nan;-nan;0.028399;-nan;-nan;0.028399;0.000000;
-nan;-nan;-nan;-nan;0.028157;-nan;-nan;0.028157;0.000000;
-nan;-nan;-nan;-nan;0.025173;-nan;-nan;0.025173;0.000000;
-nan;-nan;-nan;-nan;0.025329;-nan;-nan;0.025329;0.000000;
-nan;-nan;-nan;-nan;0.022726;-nan;-nan;0.022726;0.000000;
-nan;-nan;-nan;-nan;0.023275;-nan;-nan;0.023275;0.000000;
-nan;-nan;-nan;-nan;0.021003;-nan;-nan;0.021003;0.000000;
-nan;-nan;-nan;-nan;0.021831;-nan;-nan;0.021831;0.000000;
-nan;-nan;-nan;-nan;0.019806;-nan;-nan;0.019806;0.000000;
-nan;-nan;-nan;-nan;0.020826;-nan;-nan;0.020826;0.000000;
-nan;-nan;-nan;-nan;0.018977;-nan;-nan;0.018977;0.000000;
-nan;-nan;-nan;-nan;0.020133;-nan;-nan;0.020133;0.000000;
-nan;-nan;-nan;-nan;0.018410;-nan;-nan;0.018410;0.000000;
-nan;-nan;-nan;-nan;0.019663;-nan;-nan;0.019663;0.000000;
-nan;-nan;-nan;-nan;0.018028;-nan;-nan;0.018028;0.000000;
-nan;-nan;-nan;-nan;0.019351;-nan;-nan;0.019351;0.000000;
-nan;-nan;-nan;-nan;0.017779;-nan;-nan;0.017779;0.000000;
-nan;-nan;-nan;-nan;0.019152;-nan;-nan;0.019152;0.000000;
-nan;-nan;-nan;-nan;0.017625;-nan;-nan;0.017625;0.000000;
-nan;-nan;-nan;-nan;0.019034;-nan;-nan;0.019034;0.000000;
-nan;-nan;-nan;-nan;0.017538;-nan;-nan;0.017538;0.000000;
-nan;-nan;-nan;-nan;0.018976;-nan;-nan;0.018976;0.000000;
-nan;-nan;-nan;-nan;0.017501;-nan;-nan;0.017501;0.000000;
-nan;-nan;-nan;-nan;0.018960;-nan;-nan;0.018960;0.000000;
-nan;-nan;-nan;-nan;0.017500;-nan;-nan;0.017500;0.000000;
-nan;-nan;-nan;-nan;0.018977;-nan;-nan;0.018977;0.000000;
-nan;-nan;-nan;-nan;0.017527;-nan;-nan;0.017527;0.000000;
-nan;-nan;-nan;-nan;0.019018;-nan;-nan;0.019018;0.000000;
-nan;-nan;-nan;-nan;0.017576;-nan;-nan;0.017576;0.000000;
-nan;-nan;-nan;-nan;0.019080;-nan;-nan;0.019080;0.000000;
-nan;-nan;-nan;-nan;0.017642;-nan;-nan;0.017642;0.000000;
-nan;-nan;-nan;-nan;0.019159;-nan;-nan;0.019159;0.000000;
-nan;-nan;-nan;-nan;0.017725;-nan;-nan;0.017725;0.000000;
-nan;-nan;-nan;-nan;0.019254;-nan;-nan;0.019254;0.000000;
-nan;-nan;-nan;-nan;0.022529;-nan;-nan;0.022529;0.000000;
-nan;-nan;-nan;-nan;0.020781;-nan;-nan;0.020781;0.000000;
-nan;-nan;-nan;-nan;0.022423;-nan;-nan;0.022423;0.000000;
-nan;-nan;-nan;-nan;0.020687;-nan;-nan;0.020687;0.000000;
-nan;-nan;-nan;-nan;0.022332;-nan;-nan;0.022332;0.000000;
-nan;-nan;-nan;-nan;0.020608;-nan;-nan;0.020608;0.000000;
-nan;-nan;-nan;-nan;0.022256;-nan;-nan;0.022256;0.000000;
-nan;-nan;-nan;-nan;0.020546;-nan;-nan;0.020546;0.000000;
-nan;-nan;-nan;-nan;0.022199;-nan;-nan;0.022199;0.000000;
-nan;-nan;-nan;-nan;0.020502;-nan;-nan;0.020502;0.000000;
-nan;-nan;-nan;-nan;0.022164;-nan;-nan;0.022164;0.000000;
-nan;-nan;-nan;-nan;0.020482;-nan;-nan;0.020482;0.000000;
-nan;-nan;-nan;-nan;0.022155;-nan;-nan;0.022155;0.000000;
-nan;-nan;-nan;-nan;0.020492;-nan;-nan;0.020492;0.000000;
-nan;-nan;-nan;-nan;0.022181;-nan;-nan;0.022181;0.000000;
-nan;-nan;-nan;-nan;0.020542;-nan;-nan;0.020542;0.000000;
-nan;-nan;-nan;-nan;0.022254;-nan;-nan;0.022254;0.000000;
-nan;-nan;-nan;-nan;0.020645;-nan;-nan;0.020645;0.000000;
-nan;-nan;-nan;-nan;0.022390;-nan;-nan;0.022390;0.000000;
-nan;-nan;-nan;-nan;0.020822;-nan;-nan;0.020822;0.000000;
-nan;-nan;-nan;-nan;0.022614;-nan;-nan;0.022614;0.000000;
-nan;-nan;-nan;-nan;0.021102;-nan;-nan;0.021102;0.000000;
-nan;-nan;-nan;-nan;0.022960;-nan;-nan;0.022960;0.000000;
-nan;-nan;-nan;-nan;0.021525;-nan;-nan;0.021525;0.000000;
-nan;-nan;-nan;-nan;0.023475;-nan;-nan;0.023475;0.000000;
-nan;-nan;-nan;-nan;0.022146;-nan;-nan;0.022146;0.000000;
-nan;-nan;-nan;-nan;0.024225;-nan;-nan;0.024225;0.000000;
-nan;-nan;-nan;-nan;0.023042;-nan;-nan;0.023042;0.000000;
-nan;-nan;-nan;-nan;0.025298;-nan;-nan;0.025298;0.000000;
-nan;-nan;-nan;-nan;0.024316;-nan;-nan;0.024316;0.000000;
-nan;-nan;-nan;-nan;0.026815;-nan;-nan;0.026815;0.000000;
-nan;-nan;-nan;-nan;0.026113;-nan;-nan;0.026113;0.000000;
-nan;-nan;-nan;-nan;0.028945;-nan;-nan;0.028945;0.000000;
-nan;-nan;-nan;-nan;0.028644;-nan;-nan;0.028644;0.000000;
-nan;-nan;-nan;-nan;0.031902;-nan;-nan;0.031902;0.000000;
-nan;-nan;-nan;-nan;0.032100;-nan;-nan;0.032100;0.000000;
-nan;-nan;-nan;-nan;0.035751;-nan;-nan;0.035751;0.000000;
-nan;-nan;-nan;-nan;0.035219;-nan;-nan;0.035219;0.000000;
-nan;-nan;-nan;-nan;0.035000;-nan;-nan;0.035000;0.000000;
-nan;-nan;-nan;-nan;0.031489;-nan;-nan;0.031489;0.000000;
-nan;-nan;-nan;-nan;0.031320;-nan;-nan;0.031320;0.000000;
-nan;-nan;-nan;-nan;0.028187;-nan;-nan;0.028187;0.000000;
-nan;-nan;-nan;-nan;0.028538;-nan;-nan;0.028538;0.000000;
-nan;-nan;-nan;-nan;0.025784;-nan;-nan;0.025784;0.000000;
-nan;-nan;-nan;-nan;0.026515;-nan;-nan;0.026515;0.000000;
